timestamp,open,high,low,close,volume
2025-01-01T05:54:00,17097.0,17262.09,17095.88,17245.44,79.83
2025-01-01T05:55:00,11511.6,11635.970000000001,11500.4,11631.53,44.38
2025-01-01T05:56:00,13370.42,13503.029999999999,13352.22,13490.47,60.25
2025-01-01T05:57:00,14037.22,14225.11,14030.55,14216.16,67.89
2025-01-01T05:58:00,19715.15,19926.45,19704.440000000002,19913.25,95.27
2025-01-01T05:59:00,14658.07,14845.589999999998,14645.22,14842.789999999999,99.05
2025-01-01T06:00:00,13463.66,13624.24,13449.85,13619.0,88.61
2025-01-01T06:01:00,19239.01,19361.449999999997,19237.149999999998,19354.35,62.02
2025-01-01T06:02:00,18404.45,18562.28,18396.32,18551.41,76.77
2025-01-01T06:03:00,13396.31,13568.47,13378.119999999999,13566.16,93.73
2025-01-01T06:04:00,19103.09,19277.469999999998,19084.53,19257.51,14.21
2025-01-01T06:05:00,18032.31,18180.73,18031.34,18160.91,20.35
2025-01-01T06:06:00,16343.06,16540.45,16340.46,16522.16,90.96
2025-01-01T06:07:00,16262.79,16432.98,16259.310000000001,16414.47,11.87
2025-01-01T06:08:00,14872.12,15009.94,14862.800000000001,14999.53,80.31
2025-01-01T06:09:00,13001.28,13196.43,12991.11,13183.53,12.98
2025-01-01T06:10:00,16089.97,16281.529999999999,16088.26,16265.939999999999,29.11
2025-01-01T06:11:00,15590.31,15714.999999999998,15585.6,15705.289999999999,92.36
2025-01-01T06:12:00,12482.13,12674.509999999998,12470.48,12667.05,37.66
2025-01-01T06:13:00,10355.25,10474.91,10342.97,10464.2,47.43
2025-01-01T06:14:00,13310.23,13472.05,13291.1,13467.199999999999,32.72
2025-01-01T06:15:00,12170.06,12350.58,12152.58,12339.68,55.93
2025-01-01T06:16:00,16165.15,16316.33,16153.42,16310.57,19.94
2025-01-01T06:17:00,14016.6,14183.17,14011.7,14168.210000000001,20.63
2025-01-01T06:18:00,12157.28,12309.09,12140.87,12302.35,57.96
2025-01-01T06:19:00,16206.65,16408.98,16188.279999999999,16398.87,39.24
2025-01-01T06:20:00,16034.94,16149.12,16034.24,16137.060000000001,72.47
2025-01-01T06:21:00,14233.59,14394.29,14229.93,14387.0,85.91
2025-01-01T06:22:00,14221.37,14370.060000000001,14206.660000000002,14355.740000000002,65.75
2025-01-01T06:23:00,17347.75,17545.32,17328.32,17537.21,91.05
2025-01-01T06:24:00,14590.26,14761.92,14578.76,14743.460000000001,17.66
2025-01-01T06:25:00,16125.05,16321.49,16111.9,16313.289999999999,95.73
2025-01-01T06:26:00,16733.12,16918.999999999996,16714.67,16912.489999999998,89.69
2025-01-01T06:27:00,14746.93,14920.060000000001,14743.84,14907.79,49.46
2025-01-01T06:28:00,13763.75,13873.77,13748.8,13869.15,70.89
2025-01-01T06:29:00,19080.05,19253.399999999998,19060.739999999998,19244.44,92.46
2025-01-01T06:30:00,10263.5,10442.32,10254.77,10436.68,17.85
2025-01-01T06:31:00,13521.03,13633.840000000002,13502.66,13630.230000000001,60.88
2025-01-01T06:32:00,16276.05,16476.41,16266.199999999999,16467.14,35.85
2025-01-01T06:33:00,12647.92,12821.09,12628.8,12802.52,14.28
2025-01-01T06:34:00,13228.78,13440.37,13220.27,13424.640000000001,91.98
2025-01-01T06:35:00,14306.81,14465.55,14291.33,14447.34,87.62
2025-01-01T06:36:00,15780.85,15909.539999999999,15765.62,15898.32,27.19
2025-01-01T06:37:00,14573.75,14704.400000000001,14572.59,14689.62,35.76
2025-01-01T06:38:00,13754.47,13866.7,13741.15,13861.67,55.34
2025-01-01T06:39:00,18907.29,19100.840000000004,18901.29,19086.030000000002,43.31
2025-01-01T06:40:00,16822.93,17022.559999999998,16819.96,17022.46,44.04
2025-01-01T06:41:00,11086.43,11222.480000000001,11080.44,11214.720000000001,18.89
2025-01-01T06:42:00,19182.6,19339.979999999996,19179.859999999997,19337.039999999997,27.76
2025-01-01T06:43:00,10830.24,10980.7,10829.82,10976.09,77.94
2025-01-01T06:44:00,16212.59,16325.97,16210.33,16320.58,68.45
2025-01-01T06:45:00,10165.01,10276.310000000001,10161.050000000001,10270.7,11.9
2025-01-01T06:46:00,18219.5,18423.08,18202.2,18407.0,13.33
2025-01-01T06:47:00,14319.52,14473.570000000002,14316.210000000001,14454.12,96.33
2025-01-01T06:48:00,19544.96,19687.26,19540.54,19683.28,80.11
2025-01-01T06:49:00,10424.48,10570.079999999998,10418.619999999999,10559.369999999999,58.54
2025-01-01T06:50:00,13212.8,13389.369999999999,13194.619999999999,13383.24,12.58
2025-01-01T06:51:00,13474.01,13613.04,13464.74,13609.78,27.86
2025-01-01T06:52:00,16513.4,16649.88,16498.16,16635.420000000002,60.38
2025-01-01T06:53:00,12915.55,13089.8,12902.82,13074.08,61.86
2025-01-01T06:54:00,14291.35,14459.7,14273.68,14452.79,16.41
2025-01-01T06:55:00,11004.11,11170.050000000001,10986.050000000001,11163.380000000001,82.13
2025-01-01T06:56:00,17656.94,17831.719999999998,17645.51,17827.51,79.25
2025-01-01T06:57:00,13157.0,13303.789999999999,13146.7,13289.57,10.26
2025-01-01T06:58:00,14795.06,14914.119999999999,14790.76,14902.38,97.07
2025-01-01T06:59:00,14606.15,14746.619999999999,14599.1,14742.49,47.72
2025-01-01T07:00:00,14808.73,14939.81,14803.14,14935.42,69.41
2025-01-01T07:01:00,18688.45,18857.89,18680.55,18841.59,82.79
2025-01-01T07:02:00,17871.37,18053.43,17871.37,18041.25,58.98
2025-01-01T07:03:00,15751.42,15916.98,15736.52,15908.06,35.17
2025-01-01T07:04:00,14903.87,15024.250000000002,14895.390000000001,15008.150000000001,73.44
2025-01-01T07:05:00,15063.27,15248.68,15062.86,15248.04,82.02
2025-01-01T07:06:00,17555.85,17732.99,17554.35,17729.0,80.29
2025-01-01T07:07:00,18469.26,18666.809999999998,18466.989999999998,18663.019999999997,47.75
2025-01-01T07:08:00,15555.29,15745.04,15550.09,15732.880000000001,93.09
2025-01-01T07:09:00,17652.11,17811.66,17646.97,17806.11,98.13
2025-01-01T07:10:00,10360.84,10535.18,10354.34,10525.18,12.31
2025-01-01T07:11:00,12655.19,12854.86,12642.130000000001,12847.550000000001,92.94
2025-01-01T07:12:00,10690.82,10827.34,10672.82,10824.01,34.3
2025-01-01T07:13:00,15105.89,15239.599999999999,15105.689999999999,15238.269999999999,77.83
2025-01-01T07:14:00,10963.09,11137.02,10956.93,11134.73,53.12
2025-01-01T07:15:00,12065.32,12250.46,12050.94,12241.82,98.94
2025-01-01T07:16:00,14838.9,15023.83,14835.8,15006.41,51.57
2025-01-01T07:17:00,10361.5,10501.15,10351.01,10490.59,94.74
2025-01-01T07:18:00,13510.79,13615.140000000001,13497.01,13613.85,58.77
2025-01-01T07:19:00,18101.69,18308.569999999996,18082.949999999997,18295.039999999997,56.58
2025-01-01T07:20:00,12118.73,12230.23,12117.96,12221.13,48.99
2025-01-01T07:21:00,15134.23,15292.09,15115.609999999999,15273.76,44.74
2025-01-01T07:22:00,10862.07,11079.81,10842.52,11061.3,36.04
2025-01-01T07:23:00,16818.79,16991.02,16810.02,16980.06,88.94
2025-01-01T07:24:00,17884.46,18008.09,17875.42,18004.19,82.73
2025-01-01T07:25:00,14982.78,15126.090000000002,14978.66,15108.400000000001,68.78
2025-01-01T07:26:00,17711.58,17913.740000000005,17707.95,17902.160000000003,41.72
2025-01-01T07:27:00,17988.73,18180.77,17969.69,18169.87,91.18
2025-01-01T07:28:00,14889.58,15042.21,14884.33,15038.31,57.43
2025-01-01T07:29:00,16349.33,16502.82,16344.27,16500.82,97.49
2025-01-01T07:30:00,14703.33,14904.94,14686.85,14889.1,26.58
2025-01-01T07:31:00,16088.79,16295.570000000002,16079.050000000001,16278.7,82.75
2025-01-01T07:32:00,15341.91,15521.86,15333.289999999999,15505.36,24.02
2025-01-01T07:33:00,14144.25,14336.859999999999,14134.2,14325.81,15.14
2025-01-01T07:34:00,12876.59,13023.22,12859.68,13021.59,56.86
2025-01-01T07:35:00,19951.7,20105.850000000002,19943.170000000002,20087.61,35.22
2025-01-01T07:36:00,14596.41,14794.13,14577.48,14777.039999999999,45.53
2025-01-01T07:37:00,19454.63,19609.97,19454.16,19595.59,88.01
2025-01-01T07:38:00,19192.0,19348.54,19189.54,19339.77,17.33
2025-01-01T07:39:00,15748.67,15895.93,15739.05,15878.01,56.85
2025-01-01T07:40:00,14257.9,14418.31,14256.779999999999,14406.58,49.51
2025-01-01T07:41:00,16762.93,16894.350000000002,16756.11,16890.65,33.18
2025-01-01T07:42:00,16764.15,16907.170000000002,16755.030000000002,16889.480000000003,18.52
2025-01-01T07:43:00,11762.68,11895.7,11756.0,11882.050000000001,60.5
2025-01-01T07:44:00,18725.66,18871.98,18712.62,18863.77,91.05
2025-01-01T07:45:00,19042.95,19182.22,19039.72,19179.59,64.73
2025-01-01T07:46:00,10951.33,11092.51,10950.78,11087.52,25.85
2025-01-01T07:47:00,17679.43,17833.390000000003,17672.71,17827.24,68.28
2025-01-01T07:48:00,15678.77,15876.500000000002,15675.78,15873.630000000001,63.49
2025-01-01T07:49:00,16352.99,16476.71,16336.38,16465.28,74.16
2025-01-01T07:50:00,14759.14,14916.74,14740.3,14899.97,37.47
2025-01-01T07:51:00,14707.02,14890.12,14699.79,14874.310000000001,21.66
2025-01-01T07:52:00,19728.03,19917.269999999997,19721.14,19902.699999999997,30.22
2025-01-01T07:53:00,17701.57,17892.92,17684.02,17882.26,26.11
2025-01-01T07:54:00,19766.83,19882.3,19753.31,19870.59,67.85
2025-01-01T07:55:00,19885.23,20079.46,19879.29,20074.66,18.27
2025-01-01T07:56:00,19378.63,19511.25,19365.64,19495.29,34.26
2025-01-01T07:57:00,11544.69,11690.400000000001,11542.300000000001,11684.960000000001,12.34
2025-01-01T07:58:00,15360.15,15527.289999999999,15345.81,15510.369999999999,28.11
2025-01-01T07:59:00,18808.33,18995.220000000005,18804.170000000002,18981.910000000003,50.67
2025-01-01T08:00:00,13487.1,13672.369999999999,13469.43,13652.48,89.35
2025-01-01T08:01:00,13175.94,13328.740000000002,13166.45,13313.310000000001,61.86
2025-01-01T08:02:00,11480.48,11689.88,11478.42,11675.119999999999,70.05
2025-01-01T08:03:00,15944.43,16117.06,15925.130000000001,16099.35,28.84
2025-01-01T08:04:00,14962.76,15159.04,14961.84,15153.12,18.06
2025-01-01T08:05:00,13105.28,13226.240000000002,13096.210000000001,13211.560000000001,30.63
2025-01-01T08:06:00,10558.25,10697.97,10546.72,10696.51,70.62
2025-01-01T08:07:00,11138.45,11340.45,11120.12,11334.710000000001,54.38
2025-01-01T08:08:00,16047.5,16199.98,16036.56,16186.01,90.75
2025-01-01T08:09:00,18573.24,18704.75,18563.510000000002,18689.66,19.27
2025-01-01T08:10:00,18862.92,19064.439999999995,18851.26,19046.269999999997,34.81
2025-01-01T08:11:00,19010.04,19179.600000000002,18990.56,19163.99,29.25
2025-01-01T08:12:00,19313.04,19450.05,19311.93,19445.84,53.47
2025-01-01T08:13:00,16979.86,17096.29,16974.82,17080.97,75.08
2025-01-01T08:14:00,15155.7,15273.61,15146.27,15267.890000000001,50.94
2025-01-01T08:15:00,12886.22,13030.97,12883.519999999999,13012.26,73.78
2025-01-01T08:16:00,18377.43,18571.329999999998,18362.83,18555.07,93.45
2025-01-01T08:17:00,11725.82,11886.57,11717.279999999999,11874.029999999999,11.87
2025-01-01T08:18:00,13648.88,13764.58,13639.269999999999,13763.05,92.27
2025-01-01T08:19:00,19129.19,19318.09,19126.6,19313.34,71.11
2025-01-01T08:20:00,19718.19,19853.739999999998,19709.0,19841.96,61.89
2025-01-01T08:21:00,19105.76,19225.73,19104.39,19210.01,32.38
2025-01-01T08:22:00,17120.27,17335.010000000002,17107.58,17315.31,11.04
2025-01-01T08:23:00,17923.66,18130.13,17906.67,18110.38,89.47
2025-01-01T08:24:00,18299.27,18474.68,18284.11,18473.13,10.12
2025-01-01T08:25:00,14221.07,14392.42,14202.94,14378.17,50.46
2025-01-01T08:26:00,16977.67,17139.35,16972.8,17137.3,40.95
2025-01-01T08:27:00,19904.95,20021.89,19889.04,20018.22,44.93
2025-01-01T08:28:00,13290.74,13439.07,13290.42,13426.4,89.47
2025-01-01T08:29:00,13418.47,13572.05,13413.679999999998,13558.49,31.45
2025-01-01T08:30:00,15663.46,15805.51,15653.669999999998,15788.99,67.31
2025-01-01T08:31:00,10562.62,10688.6,10561.03,10680.19,65.27
2025-01-01T08:32:00,14565.73,14738.34,14563.77,14718.74,19.76
2025-01-01T08:33:00,15593.03,15711.35,15583.570000000002,15710.77,98.62
2025-01-01T08:34:00,10723.64,10932.36,10707.38,10920.66,69.52
2025-01-01T08:35:00,14579.98,14791.169999999998,14565.789999999999,14779.199999999999,73.74
2025-01-01T08:36:00,10273.26,10450.39,10267.19,10437.59,17.45
2025-01-01T08:37:00,16592.38,16722.14,16572.84,16716.89,85.4
2025-01-01T08:38:00,19477.58,19624.16,19470.230000000003,19610.81,41.35
2025-01-01T08:39:00,17607.42,17818.03,17593.05,17800.6,11.01
2025-01-01T08:40:00,12952.19,13077.500000000002,12936.66,13065.050000000001,47.02
2025-01-01T08:41:00,17806.2,17958.13,17792.29,17941.530000000002,78.44
2025-01-01T08:42:00,19826.58,20040.950000000004,19811.550000000003,20024.460000000003,42.14
2025-01-01T08:43:00,13091.68,13289.060000000001,13074.79,13279.86,80.38
2025-01-01T08:44:00,19183.39,19333.17,19172.27,19325.37,33.12
2025-01-01T08:45:00,16394.29,16525.22,16376.830000000002,16506.47,27.07
2025-01-01T08:46:00,18266.62,18465.48,18249.02,18449.41,55.74
2025-01-01T08:47:00,13786.25,13928.47,13771.41,13921.33,48.34
2025-01-01T08:48:00,10049.48,10243.619999999999,10036.23,10236.23,62.14
2025-01-01T08:49:00,17535.55,17716.57,17531.82,17708.989999999998,52.92
2025-01-01T08:50:00,13051.27,13200.26,13037.98,13199.78,99.63
2025-01-01T08:51:00,13377.32,13531.12,13365.56,13520.51,10.53
2025-01-01T08:52:00,18020.88,18215.74,18004.09,18209.47,79.39
2025-01-01T08:53:00,11584.66,11781.95,11565.23,11771.03,29.81
2025-01-01T08:54:00,14318.2,14503.02,14310.220000000001,14496.560000000001,48.86
2025-01-01T08:55:00,10604.42,10743.029999999999,10593.85,10733.98,21.54
2025-01-01T08:56:00,19646.78,19811.56,19646.399999999998,19810.43,99.86
2025-01-01T08:57:00,16815.38,16965.280000000002,16812.710000000003,16951.63,70.36
2025-01-01T08:58:00,11582.81,11760.519999999999,11568.85,11752.31,30.72
2025-01-01T08:59:00,11435.47,11564.199999999999,11419.179999999998,11545.32,39.84
2025-01-01T09:00:00,15187.28,15317.36,15187.19,15309.49,66.42
2025-01-01T09:01:00,10542.68,10673.359999999999,10535.59,10653.98,82.7
2025-01-01T09:02:00,15078.13,15208.01,15058.91,15206.08,27.0
2025-01-01T09:03:00,17063.46,17229.07,17061.52,17226.57,89.27
2025-01-01T09:04:00,10202.96,10387.4,10186.509999999998,10378.15,99.53
2025-01-01T09:05:00,18929.09,19035.61,18923.03,19034.79,35.42
2025-01-01T09:06:00,11118.75,11320.89,11102.07,11318.49,11.44
2025-01-01T09:07:00,18699.08,18812.010000000002,18686.410000000003,18806.79,33.61
2025-01-01T09:08:00,15645.09,15846.02,15627.41,15826.04,96.84
2025-01-01T09:09:00,11168.69,11296.83,11164.1,11286.43,84.16
2025-01-01T09:10:00,15714.3,15906.859999999999,15697.48,15902.769999999999,22.22
2025-01-01T09:11:00,14614.79,14798.54,14597.410000000002,14781.29,39.98
2025-01-01T09:12:00,19046.81,19184.620000000003,19034.57,19175.29,22.47
2025-01-01T09:13:00,16746.74,16890.16,16739.33,16877.02,38.56
2025-01-01T09:14:00,12968.43,13117.19,12954.78,13110.75,17.75
2025-01-01T09:15:00,19253.14,19445.08,19245.29,19439.25,18.42
2025-01-01T09:16:00,16274.99,16451.64,16260.74,16447.85,25.13
2025-01-01T09:17:00,18173.05,18361.579999999998,18170.19,18342.96,43.52
2025-01-01T09:18:00,15584.7,15704.06,15584.650000000001,15694.51,78.92
2025-01-01T09:19:00,13504.7,13692.710000000001,13494.1,13684.77,55.96
2025-01-01T09:20:00,13703.56,13825.32,13690.09,13810.16,58.84
2025-01-01T09:21:00,19061.55,19278.21,19049.899999999998,19260.3,30.03
2025-01-01T09:22:00,14891.33,15005.050000000001,14879.18,14997.69,29.06
2025-01-01T09:23:00,17867.9,18047.21,17860.890000000003,18029.32,65.03
2025-01-01T09:24:00,12698.05,12884.73,12688.39,12868.33,76.27
2025-01-01T09:25:00,13978.46,14178.359999999999,13964.98,14165.96,67.99
2025-01-01T09:26:00,16219.22,16419.54,16212.529999999999,16417.45,36.5
2025-01-01T09:27:00,17471.22,17634.260000000002,17460.97,17630.38,31.69
2025-01-01T09:28:00,17027.83,17197.04,17018.99,17185.510000000002,78.82
2025-01-01T09:29:00,16775.71,16968.57,16766.489999999998,16957.09,55.3
2025-01-01T09:30:00,18391.06,18513.0,18373.99,18507.38,73.97
2025-01-01T09:31:00,18432.06,18589.41,18414.09,18576.49,71.87
2025-01-01T09:32:00,19793.37,19942.37,19778.41,19939.03,14.12
2025-01-01T09:33:00,15333.23,15460.02,15317.09,15449.07,26.49
2025-01-01T09:34:00,16475.05,16662.609999999997,16466.82,16652.899999999998,52.65
2025-01-01T09:35:00,12975.93,13128.42,12961.64,13111.91,29.29
2025-01-01T09:36:00,15542.81,15707.86,15529.43,15694.42,52.56
2025-01-01T09:37:00,19242.81,19397.9,19238.620000000003,19387.82,15.43
2025-01-01T09:38:00,16516.94,16669.399999999998,16507.78,16650.079999999998,46.92
2025-01-01T09:39:00,19209.95,19315.07,19205.81,19310.56,36.18
2025-01-01T09:40:00,13099.79,13272.310000000001,13083.62,13269.230000000001,90.51
2025-01-01T09:41:00,10903.69,11114.300000000001,10887.970000000001,11094.35,19.74
2025-01-01T09:42:00,18617.7,18739.15,18611.18,18735.57,37.2
2025-01-01T09:43:00,15840.25,15961.859999999999,15821.3,15958.71,69.66
2025-01-01T09:44:00,14672.51,14862.13,14663.85,14854.9,23.58
2025-01-01T09:45:00,14759.76,14888.79,14749.82,14886.78,87.62
2025-01-01T09:46:00,16754.25,16861.34,16752.29,16859.63,32.21
2025-01-01T09:47:00,15717.69,15837.310000000001,15700.890000000001,15822.79,93.79
2025-01-01T09:48:00,10871.99,11064.810000000001,10855.34,11062.69,95.29
2025-01-01T09:49:00,17294.06,17437.65,17277.93,17420.350000000002,49.26
2025-01-01T09:50:00,16643.47,16801.61,16630.54,16789.73,13.42
2025-01-01T09:51:00,16469.46,16667.9,16469.059999999998,16648.27,17.85
2025-01-01T09:52:00,12733.5,12857.45,12732.35,12847.79,64.89
2025-01-01T09:53:00,15032.54,15224.520000000002,15012.980000000001,15207.410000000002,22.98
2025-01-01T09:54:00,10928.37,11113.45,10927.0,11105.970000000001,80.18
2025-01-01T09:55:00,10437.07,10548.029999999999,10431.88,10540.71,44.11
2025-01-01T09:56:00,16024.52,16237.81,16020.960000000001,16222.23,28.62
2025-01-01T09:57:00,19128.98,19310.61,19112.239999999998,19308.36,97.77
2025-01-01T09:58:00,13173.28,13388.33,13165.230000000001,13372.94,35.97
2025-01-01T09:59:00,13133.49,13266.81,13113.94,13263.85,19.78
2025-01-01T10:00:00,13843.98,13983.29,13833.05,13976.42,98.11
2025-01-01T10:01:00,19001.8,19201.850000000002,18995.17,19183.7,94.8
2025-01-01T10:02:00,17716.46,17931.609999999997,17703.879999999997,17912.239999999998,47.44
2025-01-01T10:03:00,10785.05,10970.369999999999,10772.46,10960.96,15.0
2025-01-01T10:04:00,10889.67,11059.14,10883.43,11055.49,21.07
2025-01-01T10:05:00,19799.66,19952.399999999998,19786.02,19945.23,53.98
2025-01-01T10:06:00,17813.42,18002.48,17803.62,17997.079999999998,15.45
2025-01-01T10:07:00,10973.7,11177.45,10964.51,11164.5,34.39
2025-01-01T10:08:00,19091.62,19259.93,19079.02,19254.11,97.54
2025-01-01T10:09:00,14548.2,14682.660000000002,14529.17,14681.650000000001,45.01
2025-01-01T10:10:00,10896.52,11082.81,10882.58,11066.33,27.59
2025-01-01T10:11:00,18115.18,18297.37,18110.4,18289.09,59.81
2025-01-01T10:12:00,17405.41,17512.24,17395.85,17507.43,59.25
2025-01-01T10:13:00,15894.85,16019.800000000001,15879.84,16018.29,85.92
2025-01-01T10:14:00,15212.52,15367.34,15197.44,15365.61,58.54
2025-01-01T10:15:00,19488.12,19691.09,19484.719999999998,19683.02,50.92
2025-01-01T10:16:00,13842.03,13978.880000000001,13823.41,13959.29,25.82
2025-01-01T10:17:00,18587.95,18734.19,18585.940000000002,18733.18,18.33
2025-01-01T10:18:00,13547.49,13685.4,13529.89,13668.199999999999,15.35
2025-01-01T10:19:00,17024.64,17158.249999999996,17022.55,17158.059999999998,77.03
2025-01-01T10:20:00,15038.48,15256.189999999999,15030.43,15236.64,39.07
2025-01-01T10:21:00,12635.92,12789.39,12628.58,12783.42,73.33
2025-01-01T10:22:00,10620.91,10761.49,10601.34,10754.63,64.53
2025-01-01T10:23:00,14253.24,14418.88,14242.89,14402.38,85.82
2025-01-01T10:24:00,16440.24,16584.32,16439.440000000002,16577.29,21.11
2025-01-01T10:25:00,11541.89,11657.56,11540.24,11646.06,51.02
2025-01-01T10:26:00,10631.56,10748.74,10624.25,10744.91,23.87
2025-01-01T10:27:00,16352.75,16509.070000000003,16339.81,16492.83,14.16
2025-01-01T10:28:00,18173.13,18347.600000000002,18172.16,18332.83,36.04
2025-01-01T10:29:00,13903.45,14109.4,13885.28,14103.44,38.87
2025-01-01T10:30:00,18248.02,18431.27,18235.72,18422.73,13.3
2025-01-01T10:31:00,18052.51,18248.089999999997,18049.16,18247.309999999998,57.13
2025-01-01T10:32:00,13916.44,14093.83,13902.18,14081.07,78.92
2025-01-01T10:33:00,18272.97,18485.59,18255.64,18472.56,12.35
2025-01-01T10:34:00,14386.98,14523.32,14374.439999999999,14508.33,37.95
2025-01-01T10:35:00,17909.81,18023.460000000003,17892.7,18013.710000000003,50.96
2025-01-01T10:36:00,10493.31,10698.539999999999,10475.96,10688.39,77.08
2025-01-01T10:37:00,12320.13,12447.679999999998,12316.58,12435.769999999999,76.3
2025-01-01T10:38:00,15867.1,16067.85,15863.02,16054.58,47.84
2025-01-01T10:39:00,18663.95,18859.7,18644.170000000002,18844.5,92.85
2025-01-01T10:40:00,15787.8,15990.3,15777.109999999999,15985.099999999999,32.46
2025-01-01T10:41:00,12172.54,12330.79,12172.5,12315.550000000001,92.17
2025-01-01T10:42:00,19271.42,19460.039999999997,19267.07,19444.199999999997,20.81
2025-01-01T10:43:00,10109.78,10228.6,10103.92,10220.2,66.79
2025-01-01T10:44:00,18161.38,18349.370000000003,18143.940000000002,18334.88,66.7
