timestamp,open,high,low,close,volume
2025-01-01T05:55:00,16712.59,16713.99,16704.32,16708.64,82.02
2025-01-01T05:56:00,11977.98,11989.18,11977.0,11980.18,82.31
2025-01-01T05:57:00,10925.58,10930.83,10916.57,10929.789999999999,31.86
2025-01-01T05:58:00,11071.54,11077.7,11067.18,11071.75,18.4
2025-01-01T05:59:00,13855.09,13864.37,13849.310000000001,13852.61,70.88
2025-01-01T06:00:00,10430.76,10449.78,10416.630000000001,10432.74,51.19
2025-01-01T06:01:00,12021.08,12032.62,12004.94,12019.68,73.44
2025-01-01T06:02:00,12643.95,12651.910000000002,12637.83,12645.04,49.03
2025-01-01T06:03:00,13802.56,13820.369999999999,13786.16,13802.15,99.64
2025-01-01T06:04:00,19780.3,19780.38,19761.88,19778.09,78.22
2025-01-01T06:05:00,19279.13,19286.980000000003,19271.63,19282.620000000003,87.94
2025-01-01T06:06:00,17861.82,17864.01,17853.989999999998,17858.89,70.29
2025-01-01T06:07:00,14952.54,14957.61,14951.130000000001,14955.12,75.35
2025-01-01T06:08:00,19718.37,19735.71,19711.68,19720.75,58.53
2025-01-01T06:09:00,13401.71,13412.15,13392.23,13404.529999999999,92.5
2025-01-01T06:10:00,16109.32,16118.34,16096.91,16106.869999999999,53.08
2025-01-01T06:11:00,13689.33,13692.56,13674.35,13692.3,66.97
2025-01-01T06:12:00,12627.41,12636.57,12609.31,12624.3,20.7
2025-01-01T06:13:00,19576.47,19578.66,19568.600000000002,19574.56,36.24
2025-01-01T06:14:00,15227.59,15245.11,15222.82,15223.77,28.14
2025-01-01T06:15:00,16961.74,16973.24,16961.06,16966.5,18.9
2025-01-01T06:16:00,15028.1,15040.23,15017.210000000001,15025.19,55.2
2025-01-01T06:17:00,15833.76,15834.22,15828.19,15831.960000000001,13.95
2025-01-01T06:18:00,19842.69,19855.46,19840.41,19840.44,89.21
2025-01-01T06:19:00,11452.29,11462.09,11434.990000000002,11453.6,71.09
2025-01-01T06:20:00,19794.21,19814.789999999997,19794.19,19795.379999999997,21.37
2025-01-01T06:21:00,13254.86,13267.45,13250.03,13251.310000000001,80.42
2025-01-01T06:22:00,11824.24,11831.25,11813.48,11828.0,78.13
2025-01-01T06:23:00,14361.77,14381.660000000002,14346.57,14363.390000000001,26.05
2025-01-01T06:24:00,13771.02,13779.470000000001,13754.62,13772.11,22.83
2025-01-01T06:25:00,19866.93,19871.31,19859.86,19863.52,14.38
2025-01-01T06:26:00,13691.2,13708.65,13677.560000000001,13694.43,70.83
2025-01-01T06:27:00,14523.58,14529.34,14522.289999999999,14527.43,94.56
2025-01-01T06:28:00,13287.47,13306.97,13283.609999999999,13291.519999999999,33.93
2025-01-01T06:29:00,19809.11,19828.91,19797.5,19813.05,49.56
2025-01-01T06:30:00,10444.08,10449.47,10431.5,10439.48,66.59
2025-01-01T06:31:00,17362.75,17379.51,17344.2,17359.7,11.21
2025-01-01T06:32:00,11329.77,11340.1,11318.87,11329.69,38.61
2025-01-01T06:33:00,11519.97,11529.07,11517.039999999999,11520.15,82.79
2025-01-01T06:34:00,18329.82,18336.51,18323.62,18330.44,11.33
2025-01-01T06:35:00,15859.2,15876.43,15839.37,15856.87,50.66
2025-01-01T06:36:00,16863.64,16873.269999999997,16846.64,16866.739999999998,80.47
2025-01-01T06:37:00,19955.18,19973.9,19932.79,19951.39,12.75
2025-01-01T06:38:00,11050.96,11052.089999999998,11031.539999999999,11051.609999999999,80.75
2025-01-01T06:39:00,14947.78,14961.44,14937.38,14946.74,21.86
2025-01-01T06:40:00,13515.9,13517.42,13494.16,13512.19,94.68
2025-01-01T06:41:00,16359.99,16371.659999999998,16342.69,16362.199999999999,70.32
2025-01-01T06:42:00,15515.04,15515.550000000001,15508.67,15511.34,64.21
2025-01-01T06:43:00,13135.31,13144.369999999999,13114.51,13133.67,67.43
2025-01-01T06:44:00,12300.28,12304.400000000001,12282.33,12303.28,67.97
2025-01-01T06:45:00,12203.53,12218.43,12189.880000000001,12199.77,38.21
2025-01-01T06:46:00,12622.72,12641.869999999999,12604.429999999998,12624.73,86.32
2025-01-01T06:47:00,12061.86,12079.56,12049.03,12063.01,48.95
2025-01-01T06:48:00,13861.11,13873.18,13847.470000000001,13858.130000000001,89.9
2025-01-01T06:49:00,11740.51,11757.25,11739.310000000001,11739.380000000001,61.0
2025-01-01T06:50:00,15202.32,15202.64,15185.829999999998,15201.949999999999,45.83
2025-01-01T06:51:00,18969.76,18980.21,18955.14,18973.059999999998,36.13
2025-01-01T06:52:00,14020.05,14032.83,14019.029999999999,14019.859999999999,58.37
2025-01-01T06:53:00,16394.54,16396.61,16374.750000000002,16389.58,69.32
2025-01-01T06:54:00,16268.77,16284.19,16251.02,16268.32,69.72
2025-01-01T06:55:00,18378.55,18393.9,18367.8,18382.91,24.36
2025-01-01T06:56:00,15283.7,15291.61,15269.62,15285.220000000001,40.79
2025-01-01T06:57:00,16965.68,16988.89,16948.74,16969.29,40.29
2025-01-01T06:58:00,18156.36,18163.07,18144.8,18153.66,64.08
2025-01-01T06:59:00,16762.31,16768.24,16748.0,16765.420000000002,15.15
2025-01-01T07:00:00,17885.79,17891.22,17871.43,17884.14,47.08
2025-01-01T07:01:00,17526.36,17542.93,17521.670000000002,17530.420000000002,30.11
2025-01-01T07:02:00,17156.36,17168.69,17150.21,17157.8,42.91
2025-01-01T07:03:00,12142.05,12148.16,12129.939999999999,12137.89,29.58
2025-01-01T07:04:00,10816.66,10836.48,10803.640000000001,10815.7,67.56
2025-01-01T07:05:00,14917.16,14926.73,14906.45,14921.63,77.81
2025-01-01T07:06:00,12503.7,12505.04,12495.740000000002,12504.94,87.33
2025-01-01T07:07:00,17969.71,17981.75,17961.29,17971.53,46.97
2025-01-01T07:08:00,17869.48,17877.239999999998,17868.72,17869.48,39.03
2025-01-01T07:09:00,12128.45,12135.41,12115.35,12127.6,46.84
2025-01-01T07:10:00,18364.91,18380.45,18350.39,18360.61,55.51
2025-01-01T07:11:00,15886.88,15887.65,15880.43,15885.4,46.22
2025-01-01T07:12:00,19482.29,19495.79,19476.510000000002,19479.370000000003,91.32
2025-01-01T07:13:00,10227.32,10242.97,10214.4,10222.49,32.67
2025-01-01T07:14:00,13493.98,13503.99,13489.99,13491.619999999999,16.53
2025-01-01T07:15:00,15858.22,15868.359999999999,15849.41,15853.84,79.95
2025-01-01T07:16:00,13019.0,13027.77,12996.91,13015.44,51.43
2025-01-01T07:17:00,15273.57,15291.19,15267.880000000001,15272.84,62.08
2025-01-01T07:18:00,15893.5,15907.77,15883.21,15893.22,73.12
2025-01-01T07:19:00,15960.68,15967.07,15957.62,15958.28,59.86
2025-01-01T07:20:00,14308.63,14318.55,14303.599999999999,14311.119999999999,68.21
2025-01-01T07:21:00,15743.84,15747.62,15725.83,15739.56,81.79
2025-01-01T07:22:00,14709.92,14722.13,14706.62,14711.06,58.75
2025-01-01T07:23:00,12489.79,12494.820000000002,12472.890000000001,12485.36,39.44
2025-01-01T07:24:00,10873.81,10888.519999999999,10854.789999999999,10870.939999999999,29.21
2025-01-01T07:25:00,11260.01,11267.95,11243.98,11262.83,86.51
2025-01-01T07:26:00,17131.99,17146.47,17118.43,17136.09,72.49
2025-01-01T07:27:00,11816.17,11831.17,11809.66,11819.22,54.01
2025-01-01T07:28:00,10824.44,10838.660000000002,10822.61,10824.640000000001,11.91
2025-01-01T07:29:00,14610.28,14617.960000000001,14601.94,14608.67,47.39
2025-01-01T07:30:00,16871.01,16884.789999999997,16868.03,16872.929999999997,33.09
2025-01-01T07:31:00,16742.03,16742.909999999996,16729.26,16742.149999999998,12.17
2025-01-01T07:32:00,15668.51,15680.35,15667.9,15669.42,76.1
2025-01-01T07:33:00,10714.3,10727.289999999999,10699.619999999999,10717.39,77.65
2025-01-01T07:34:00,18317.74,18333.980000000003,18313.370000000003,18316.280000000002,32.1
2025-01-01T07:35:00,14557.87,14574.87,14552.76,14556.04,68.23
2025-01-01T07:36:00,18166.77,18169.05,18153.640000000003,18164.920000000002,30.75
2025-01-01T07:37:00,11345.5,11360.39,11341.45,11347.14,66.44
2025-01-01T07:38:00,11816.84,11825.47,11807.88,11815.72,29.07
2025-01-01T07:39:00,19227.68,19244.09,19217.34,19229.2,27.4
2025-01-01T07:40:00,17596.75,17610.75,17585.679999999997,17595.67,57.71
2025-01-01T07:41:00,19633.13,19642.42,19616.530000000002,19634.64,75.81
2025-01-01T07:42:00,16165.83,16172.439999999999,16163.52,16166.72,44.48
2025-01-01T07:43:00,15895.63,15905.289999999999,15876.789999999999,15899.019999999999,11.79
2025-01-01T07:44:00,14310.37,14320.800000000001,14308.880000000001,14315.130000000001,24.93
2025-01-01T07:45:00,12161.75,12182.230000000001,12151.46,12163.87,14.93
2025-01-01T07:46:00,11820.34,11836.6,11814.43,11821.52,15.43
2025-01-01T07:47:00,14843.32,14860.22,14827.59,14843.33,58.6
2025-01-01T07:48:00,14381.99,14398.039999999999,14369.05,14386.66,85.62
2025-01-01T07:49:00,17697.92,17713.459999999995,17692.059999999998,17698.019999999997,58.37
2025-01-01T07:50:00,11798.23,11804.0,11793.57,11796.529999999999,42.63
2025-01-01T07:51:00,12072.7,12075.310000000001,12070.02,12073.54,52.28
2025-01-01T07:52:00,13222.72,13231.66,13204.73,13217.779999999999,72.94
2025-01-01T07:53:00,11374.37,11389.69,11360.810000000001,11376.77,84.61
2025-01-01T07:54:00,19184.56,19200.99,19164.65,19188.940000000002,26.17
2025-01-01T07:55:00,17786.89,17806.17,17766.32,17783.39,11.31
2025-01-01T07:56:00,16988.89,16995.48,16987.44,16988.21,59.01
2025-01-01T07:57:00,17866.21,17868.71,17862.92,17866.879999999997,47.25
2025-01-01T07:58:00,17314.06,17328.600000000002,17292.66,17309.43,55.67
2025-01-01T07:59:00,13055.33,13064.78,13033.59,13053.33,28.44
2025-01-01T08:00:00,10470.99,10483.72,10459.039999999999,10468.539999999999,94.0
2025-01-01T08:01:00,16746.32,16763.55,16737.05,16746.579999999998,63.24
2025-01-01T08:02:00,14970.79,14978.84,14964.54,14972.44,61.54
2025-01-01T08:03:00,10522.35,10527.54,10506.300000000001,10519.86,34.01
2025-01-01T08:04:00,10051.59,10052.43,10035.960000000001,10049.92,83.63
2025-01-01T08:05:00,15170.74,15181.67,15161.68,15173.07,85.45
2025-01-01T08:06:00,12134.21,12149.24,12126.619999999999,12132.82,81.78
2025-01-01T08:07:00,11873.66,11892.539999999999,11871.3,11878.64,26.45
2025-01-01T08:08:00,11844.73,11850.26,11833.329999999998,11842.439999999999,30.85
2025-01-01T08:09:00,15074.46,15077.99,15068.179999999998,15074.339999999998,73.51
2025-01-01T08:10:00,15144.93,15156.28,15124.48,15141.91,39.23
2025-01-01T08:11:00,12609.53,12620.6,12595.75,12613.62,63.88
2025-01-01T08:12:00,14915.3,14932.009999999998,14891.419999999998,14911.189999999999,92.09
2025-01-01T08:13:00,17357.57,17364.079999999998,17345.16,17354.43,85.05
2025-01-01T08:14:00,18227.27,18237.489999999998,18223.510000000002,18227.8,40.64
2025-01-01T08:15:00,15124.23,15137.259999999998,15115.74,15125.05,36.16
2025-01-01T08:16:00,19440.22,19444.33,19439.13,19440.97,98.64
2025-01-01T08:17:00,12394.28,12398.75,12390.570000000002,12394.94,86.95
2025-01-01T08:18:00,10310.75,10322.86,10293.11,10306.07,90.41
2025-01-01T08:19:00,17413.92,17421.379999999997,17396.73,17417.989999999998,86.13
2025-01-01T08:20:00,16903.24,16907.47,16902.58,16905.81,17.68
2025-01-01T08:21:00,16657.35,16658.519999999997,16639.69,16656.899999999998,92.04
2025-01-01T08:22:00,15999.4,16011.07,15993.66,16002.57,94.15
2025-01-01T08:23:00,17532.29,17549.14,17510.160000000003,17527.440000000002,86.56
2025-01-01T08:24:00,11749.13,11757.74,11739.0,11752.22,17.47
2025-01-01T08:25:00,10141.15,10156.68,10130.929999999998,10138.55,20.29
2025-01-01T08:26:00,11066.75,11086.23,11055.88,11063.73,98.32
2025-01-01T08:27:00,10259.36,10277.660000000002,10243.62,10263.900000000001,34.12
2025-01-01T08:28:00,19241.8,19242.989999999998,19225.89,19237.239999999998,35.89
2025-01-01T08:29:00,11952.6,11952.970000000001,11935.06,11952.68,77.3
2025-01-01T08:30:00,13398.53,13404.27,13389.59,13394.85,15.35
2025-01-01T08:31:00,17990.16,17995.29,17972.95,17987.21,81.63
2025-01-01T08:32:00,12024.77,12032.670000000002,12011.42,12026.550000000001,43.27
2025-01-01T08:33:00,17872.85,17874.64,17864.05,17871.309999999998,68.13
2025-01-01T08:34:00,11818.04,11830.53,11812.480000000001,11822.36,13.38
2025-01-01T08:35:00,15494.88,15496.359999999999,15492.119999999999,15492.72,49.39
2025-01-01T08:36:00,10033.06,10038.04,10019.939999999999,10034.09,93.08
2025-01-01T08:37:00,13530.53,13548.66,13515.210000000001,13530.320000000002,83.13
2025-01-01T08:38:00,17940.71,17945.95,17930.29,17941.02,61.42
2025-01-01T08:39:00,19465.68,19472.15,19457.670000000002,19469.0,13.09
2025-01-01T08:40:00,13049.81,13064.939999999999,13039.58,13046.22,71.31
2025-01-01T08:41:00,10330.65,10332.35,10320.73,10331.5,74.93
2025-01-01T08:42:00,16494.12,16496.62,16493.76,16493.809999999998,63.56
2025-01-01T08:43:00,13762.49,13778.3,13750.26,13758.98,22.87
2025-01-01T08:44:00,19627.85,19638.239999999998,19617.019999999997,19625.739999999998,68.06
2025-01-01T08:45:00,10538.12,10550.690000000002,10528.17,10538.160000000002,17.87
2025-01-01T08:46:00,15708.03,15710.66,15690.09,15707.12,18.86
2025-01-01T08:47:00,13709.59,13724.23,13708.33,13709.58,88.49
2025-01-01T08:48:00,17930.32,17945.9,17922.61,17931.31,94.03
2025-01-01T08:49:00,12851.98,12868.609999999999,12845.34,12853.539999999999,34.5
2025-01-01T08:50:00,12862.43,12876.15,12856.480000000001,12862.300000000001,80.2
2025-01-01T08:51:00,19394.88,19407.11,19388.18,19394.75,78.86
2025-01-01T08:52:00,10887.03,10897.09,10867.410000000002,10886.070000000002,76.09
2025-01-01T08:53:00,18383.72,18394.55,18375.48,18386.04,88.62
2025-01-01T08:54:00,13152.07,13153.289999999999,13141.119999999999,13150.31,34.89
2025-01-01T08:55:00,12925.46,12943.41,12916.91,12927.32,26.17
2025-01-01T08:56:00,19517.21,19533.35,19505.79,19512.5,91.19
2025-01-01T08:57:00,16965.98,16974.2,16960.57,16966.12,71.17
2025-01-01T08:58:00,16726.71,16728.989999999998,16704.68,16723.87,90.51
2025-01-01T08:59:00,16895.55,16902.52,16881.579999999998,16892.149999999998,39.1
2025-01-01T09:00:00,13830.32,13846.4,13825.880000000001,13830.18,53.91
2025-01-01T09:01:00,13866.46,13887.339999999998,13857.32,13870.779999999999,16.59
2025-01-01T09:02:00,16156.27,16178.08,16137.24,16160.0,68.6
2025-01-01T09:03:00,13902.25,13910.43,13896.21,13904.16,89.76
2025-01-01T09:04:00,12500.17,12505.03,12480.89,12500.78,34.82
2025-01-01T09:05:00,14801.29,14811.740000000002,14793.230000000001,14803.900000000001,13.27
2025-01-01T09:06:00,15359.45,15365.51,15356.640000000001,15359.45,75.74
2025-01-01T09:07:00,12647.02,12665.78,12633.8,12644.67,49.85
2025-01-01T09:08:00,11001.26,11015.16,10994.02,11005.73,88.79
2025-01-01T09:09:00,10017.17,10033.64,9998.57,10020.22,84.89
2025-01-01T09:10:00,17400.69,17412.23,17388.57,17404.579999999998,47.7
2025-01-01T09:11:00,11274.43,11294.119999999999,11263.04,11278.39,29.26
2025-01-01T09:12:00,17936.6,17951.01,17934.53,17936.34,47.84
2025-01-01T09:13:00,16125.52,16140.27,16123.970000000001,16124.390000000001,53.31
2025-01-01T09:14:00,17598.18,17602.41,17593.15,17595.57,24.95
2025-01-01T09:15:00,13475.79,13498.36,13474.5,13479.85,33.36
2025-01-01T09:16:00,19018.19,19022.09,19007.969999999998,19019.76,97.03
2025-01-01T09:17:00,16713.14,16731.28,16693.68,16712.55,60.11
2025-01-01T09:18:00,17308.17,17311.32,17286.289999999997,17303.839999999997,14.04
2025-01-01T09:19:00,10926.85,10930.52,10921.01,10922.880000000001,97.98
2025-01-01T09:20:00,11494.68,11500.31,11480.32,11494.14,13.39
2025-01-01T09:21:00,17152.63,17162.82,17146.77,17157.61,61.06
2025-01-01T09:22:00,19201.69,19217.329999999998,19197.21,19204.8,79.52
2025-01-01T09:23:00,10033.96,10039.73,10019.85,10030.99,43.4
2025-01-01T09:24:00,19685.31,19691.4,19676.6,19682.93,14.37
2025-01-01T09:25:00,15458.59,15470.42,15440.29,15459.69,39.58
2025-01-01T09:26:00,16768.77,16781.29,16751.260000000002,16768.600000000002,93.93
2025-01-01T09:27:00,11620.01,11634.9,11619.75,11621.98,30.6
2025-01-01T09:28:00,17497.61,17511.960000000003,17492.74,17498.22,13.26
2025-01-01T09:29:00,13455.52,13479.23,13443.19,13459.77,40.26
2025-01-01T09:30:00,12492.03,12510.710000000001,12482.92,12491.66,75.26
2025-01-01T09:31:00,14357.32,14362.67,14336.189999999999,14352.89,70.05
2025-01-01T09:32:00,12216.92,12239.27,12211.03,12220.4,76.77
2025-01-01T09:33:00,12359.02,12366.470000000001,12357.210000000001,12358.11,93.37
2025-01-01T09:34:00,14693.84,14707.460000000001,14674.82,14694.43,41.6
2025-01-01T09:35:00,16068.5,16080.14,16068.35,16071.18,60.87
2025-01-01T09:36:00,10066.37,10078.390000000001,10050.28,10067.37,83.13
2025-01-01T09:37:00,19756.55,19765.36,19751.86,19759.93,42.09
2025-01-01T09:38:00,13320.6,13329.23,13305.64,13316.59,25.35
2025-01-01T09:39:00,18616.39,18623.219999999998,18613.26,18619.059999999998,80.88
2025-01-01T09:40:00,14711.74,14730.65,14709.289999999999,14716.21,25.36
2025-01-01T09:41:00,15165.73,15179.34,15150.67,15165.23,77.34
2025-01-01T09:42:00,18132.0,18142.35,18126.620000000003,18129.83,22.12
2025-01-01T09:43:00,17908.84,17927.170000000002,17905.57,17906.56,77.05
2025-01-01T09:44:00,12153.35,12163.630000000001,12131.05,12150.4,24.29
2025-01-01T09:45:00,15669.78,15681.880000000001,15659.54,15670.04,54.76
2025-01-01T09:46:00,17768.77,17784.09,17751.29,17764.170000000002,18.95
2025-01-01T09:47:00,11714.05,11738.05,11695.57,11718.119999999999,28.0
2025-01-01T09:48:00,15056.81,15060.66,15039.119999999999,15056.289999999999,48.39
2025-01-01T09:49:00,13732.99,13751.75,13727.73,13734.84,65.0
2025-01-01T09:50:00,10938.75,10941.2,10929.56,10933.98,11.56
2025-01-01T09:51:00,10237.39,10250.74,10226.39,10235.189999999999,11.41
2025-01-01T09:52:00,14794.73,14813.039999999999,14788.68,14795.289999999999,36.87
2025-01-01T09:53:00,16143.92,16146.210000000001,16126.460000000001,16141.37,24.45
2025-01-01T09:54:00,19817.89,19834.11,19807.22,19822.32,31.87
2025-01-01T09:55:00,13962.17,13976.57,13946.11,13962.02,22.82
2025-01-01T09:56:00,19098.51,19103.75,19097.399999999998,19098.21,86.57
2025-01-01T09:57:00,17695.44,17716.039999999997,17690.739999999998,17696.92,26.47
2025-01-01T09:58:00,18698.61,18715.34,18687.600000000002,18698.7,17.07
2025-01-01T09:59:00,14025.68,14030.2,14008.9,14028.51,38.1
2025-01-01T10:00:00,16086.44,16100.19,16082.82,16086.36,28.63
2025-01-01T10:01:00,17653.96,17670.34,17641.579999999998,17654.6,51.1
2025-01-01T10:02:00,17680.56,17690.2,17662.3,17678.16,26.42
2025-01-01T10:03:00,18451.48,18467.32,18445.18,18452.84,66.38
2025-01-01T10:04:00,16260.03,16266.68,16244.04,16257.04,53.56
2025-01-01T10:05:00,14715.34,14732.89,14708.37,14718.34,93.6
2025-01-01T10:06:00,14397.05,14413.679999999998,14382.519999999999,14393.519999999999,52.6
2025-01-01T10:07:00,14269.46,14279.47,14268.24,14271.359999999999,75.04
2025-01-01T10:08:00,12737.67,12740.95,12727.51,12740.1,55.99
2025-01-01T10:09:00,10591.05,10597.33,10572.019999999999,10591.32,43.04
2025-01-01T10:10:00,19307.97,19312.52,19288.66,19311.95,32.87
2025-01-01T10:11:00,18269.43,18280.39,18256.269999999997,18267.6,20.16
2025-01-01T10:12:00,18575.25,18595.6,18561.47,18578.53,39.7
2025-01-01T10:13:00,14928.0,14937.34,14913.99,14931.23,74.77
2025-01-01T10:14:00,18975.14,18988.04,18963.32,18974.42,30.41
2025-01-01T10:15:00,10559.55,10565.699999999999,10543.939999999999,10562.39,31.39
2025-01-01T10:16:00,18038.37,18046.699999999997,18030.55,18038.559999999998,38.51
2025-01-01T10:17:00,19220.05,19229.399999999998,19209.489999999998,19220.17,85.34
2025-01-01T10:18:00,18175.51,18179.059999999998,18162.129999999997,18173.67,33.9
2025-01-01T10:19:00,17565.74,17582.440000000002,17553.74,17567.280000000002,63.09
2025-01-01T10:20:00,17366.3,17372.82,17360.69,17363.93,54.0
2025-01-01T10:21:00,10454.28,10467.310000000001,10440.16,10454.630000000001,62.65
2025-01-01T10:22:00,17148.8,17156.96,17139.28,17151.17,15.14
2025-01-01T10:23:00,18252.36,18268.24,18248.52,18254.100000000002,45.17
2025-01-01T10:24:00,10114.2,10119.0,10111.140000000001,10113.2,83.23
2025-01-01T10:25:00,10410.73,10412.96,10404.19,10407.59,29.74
2025-01-01T10:26:00,14493.5,14496.36,14485.92,14491.35,59.75
2025-01-01T10:27:00,11065.6,11072.09,11061.01,11065.83,31.35
2025-01-01T10:28:00,16865.15,16876.47,16846.08,16864.38,41.26
2025-01-01T10:29:00,17267.74,17281.68,17259.260000000002,17269.38,60.81
2025-01-01T10:30:00,12045.34,12059.41,12032.220000000001,12042.44,72.79
2025-01-01T10:31:00,13808.63,13820.929999999998,13794.289999999999,13810.789999999999,22.91
2025-01-01T10:32:00,12311.2,12331.32,12295.240000000002,12313.58,66.95
2025-01-01T10:33:00,16603.78,16613.21,16582.55,16600.69,28.56
2025-01-01T10:34:00,11180.95,11189.42,11172.93,11179.25,16.56
2025-01-01T10:35:00,12212.78,12221.68,12202.230000000001,12213.37,52.27
2025-01-01T10:36:00,14553.77,14559.710000000001,14539.02,14554.460000000001,50.02
2025-01-01T10:37:00,15058.46,15064.599999999999,15039.579999999998,15053.859999999999,98.76
2025-01-01T10:38:00,13436.44,13450.44,13430.78,13440.1,82.98
2025-01-01T10:39:00,10216.44,10221.31,10214.970000000001,10218.32,69.91
2025-01-01T10:40:00,13907.63,13915.81,13891.9,13903.109999999999,55.62
2025-01-01T10:41:00,17810.35,17813.18,17792.469999999998,17810.28,50.3
2025-01-01T10:42:00,10578.1,10588.81,10566.150000000001,10575.460000000001,75.39
2025-01-01T10:43:00,13387.71,13398.259999999998,13379.199999999999,13390.029999999999,21.52
2025-01-01T10:44:00,17813.06,17830.950000000004,17797.2,17813.800000000003,76.12
